Trimbach,NEGATIVE,1
Trimbach,POSITIVE,1
Trimmis,NEGATIVE,5
Trimmis,POSITIVE,10
"Trogen, Switzerland",NEGATIVE,2
"Trogen, Switzerland",POSITIVE,2
"Trondheim, Norway",POSITIVE,1
"Tune , Jersey",NEGATIVE,1
"Turbenthal, Schweiz",NEGATIVE,5
"Turbenthal, Schweiz",POSITIVE,9
"Turbenthal, Zürich",NEGATIVE,1
"Turbenthal, Zürich",POSITIVE,2
"Turdera, Argentina",POSITIVE,1
"Turgi, Aargau",NEGATIVE,10
"Turgi, Aargau",POSITIVE,18
Turicum,NEGATIVE,67
Turicum,NEUTRAL,4
Turicum,POSITIVE,110
Turkey,NEGATIVE,1
Turkey,POSITIVE,3
"Turmstrasse 18, Zug, Schweiz",NEGATIVE,22
"Turmstrasse 18, Zug, Schweiz",POSITIVE,22
Tägerwilen,NEGATIVE,3
Tägerwilen,POSITIVE,7
"Tägerwilen, Thurgau",NEGATIVE,1
"Tägerwilen, Thurgau",POSITIVE,2
"Täuffelen, Schweiz",NEGATIVE,1
Türkiye,POSITIVE,2
U.K.,NEGATIVE,1
UAE,POSITIVE,1
UAE - Abu Dhabi,POSITIVE,2
"UAE, Shj",POSITIVE,2
UAE; Sharjah❤️,POSITIVE,1
UK,NEGATIVE,1
UK,POSITIVE,1
"UK, Finland, Azerbaijan",NEUTRAL,1
URI,POSITIVE,2
UT,NEGATIVE,1
"Udligenswil, Luzern",POSITIVE,2
Ueberstorf,POSITIVE,1
"Ueberstorf, Freiburg",NEGATIVE,2
"Ueberstorf, Freiburg",POSITIVE,4
Uerikon,NEGATIVE,5
Uerikon,POSITIVE,3
Uerkheim AG,NEGATIVE,5
Uerkheim AG,NEUTRAL,1
Uerkheim AG,POSITIVE,11
Uetendorf,NEGATIVE,3
Uetendorf,POSITIVE,13
Uetikon am See,NEGATIVE,1
Uetikon am See,POSITIVE,1
"Uetikon am See, Schweiz",NEGATIVE,3
"Uetikon am See, Schweiz",POSITIVE,4
"Uetikon am See, Zürich",NEGATIVE,4
"Uetikon am See, Zürich",POSITIVE,2
"Uezwil, Schweiz",NEGATIVE,86
"Uezwil, Schweiz",POSITIVE,3
UiTM Perlis,NEUTRAL,2
"Uitikon, Schweiz",POSITIVE,1
Uitm Perlis,NEUTRAL,1
"Uk, London",POSITIVE,1
Uludağ Üniversitesi,POSITIVE,2
"Umgebung Basel, Switzerland",NEGATIVE,8
"Umgebung Basel, Switzerland",POSITIVE,21
Unbekannt,NEUTRAL,1
Unbekannt,POSITIVE,2
United Arab Emirates,NEGATIVE,1
United Arab Emirates,NEUTRAL,2
United Arab Emirates,POSITIVE,1
United Arab Emirates - Ajman,NEGATIVE,1
United Kingdom,NEGATIVE,2
United Kingdom,POSITIVE,1
United States of America,POSITIVE,1
"University of Cagliari, Italy",POSITIVE,2
Unterbäch,POSITIVE,1
"Unterdorfstr. 1, Eschenbach LU",POSITIVE,1
"Unterhaching, Bayern",NEGATIVE,1
"Unterkulm, Schweiz",NEGATIVE,1
"Unterkulm, Schweiz",POSITIVE,2
"Unterlunkhofen, Schweiz",NEGATIVE,1
"Unterlunkhofen, Schweiz",POSITIVE,1
"Unterlunkhofen, Switzerland",POSITIVE,2
"Unterohringen, Switzerland",POSITIVE,1
"Unterseen, Schweiz",NEGATIVE,5
"Unterseen, Schweiz",POSITIVE,6
"Untersiggenthal, Aargau",NEGATIVE,2
"Untersiggenthal, Aargau",POSITIVE,2
Unterwegs,NEGATIVE,4
Unterwegs,NEUTRAL,2
Unterwegs,POSITIVE,5
Unterägeri,NEGATIVE,2
Unterägeri,POSITIVE,12
"Unterägeri, Schweiz",NEGATIVE,12
"Unterägeri, Schweiz",POSITIVE,4
"Uppsala, Sweden",POSITIVE,1
"Uptown, Downtown, Switzerland",NEGATIVE,1
"Uptown, Downtown, Switzerland",NEUTRAL,2
"Uptown, Downtown, Switzerland",POSITIVE,11
Ur,NEGATIVE,1
Ur,NEUTRAL,1
Ur,POSITIVE,1
Urdorf,NEGATIVE,2
Urdorf,POSITIVE,26
"Uri, Schweiz",NEGATIVE,13
"Uri, Schweiz",NEUTRAL,1
"Uri, Schweiz",POSITIVE,10
"Uri, Switzerland",NEGATIVE,30
"Uri, Switzerland",NEUTRAL,2
"Uri, Switzerland",POSITIVE,39
Urnäsch AR,POSITIVE,1
"Urnäsch, Switzerland",POSITIVE,2
"Urtenen-Schönbühl, Bern",POSITIVE,1
Uster,NEGATIVE,41
Uster,POSITIVE,57
"Uster & Mollis, Switzerland",NEGATIVE,18
"Uster & Mollis, Switzerland",POSITIVE,16
"Uster ZH, Schweiz",POSITIVE,2
"Uster, Schweiz",NEGATIVE,63
"Uster, Schweiz",NEUTRAL,2
"Uster, Schweiz",POSITIVE,137
"Uster, Switzerland",NEGATIVE,3
"Uster, Switzerland",POSITIVE,12
"Uster, Zürich",NEGATIVE,5
"Uster, Zürich",NEUTRAL,2
"Uster, Zürich",POSITIVE,11
"Uster, Zürich Schweiz",NEGATIVE,9
"Uster, Zürich Schweiz",POSITIVE,14
Utopia,POSITIVE,1
"Uttigen, Switzerland",NEGATIVE,1
"Uttigen, Switzerland",POSITIVE,2
"Utzigen, Schweiz",NEGATIVE,10
"Utzigen, Schweiz",POSITIVE,9
Uzay,POSITIVE,2
Uznach,NEGATIVE,4
Uznach,NEUTRAL,2
Uznach,POSITIVE,3
"Uznach, Sankt Gallen",POSITIVE,1
"Uznach, Schweiz",NEGATIVE,11
"Uznach, Schweiz",POSITIVE,14
Uzwil,POSITIVE,1
VS,NEUTRAL,1
"Vaduz, Liechtenstein",NEGATIVE,1
"Vaduz, Liechtenstein",POSITIVE,1
"Vairano, 6575 TI, Switzerland",POSITIVE,2
"Val Bregaglia, Svizzera",NEGATIVE,3
"Val Bregaglia, Svizzera",POSITIVE,12
"Val Terbi, Switzerland",NEGATIVE,1
"Val Terbi, Switzerland",POSITIVE,6
Valais,NEGATIVE,3
Valais,POSITIVE,4
"Valais, Suisse",NEGATIVE,10
"Valais, Suisse",NEUTRAL,2
"Valais, Suisse",POSITIVE,22
"Valais, Switzerland",NEGATIVE,13
"Valais, Switzerland",NEUTRAL,1
"Valais, Switzerland",POSITIVE,15
"Valencia, Spain",NEGATIVE,1
"Valencia, Spain",POSITIVE,1
"Valle del Elqui, La Serena",POSITIVE,1
"Vallorbe, Vaud",POSITIVE,1
"Valposchiavo (GR), Switzerland",NEGATIVE,1
"Valposchiavo (GR), Switzerland",POSITIVE,1
Vancouver,POSITIVE,1
"Vaud, Suisse",NEGATIVE,4
"Vaud, Suisse",NEUTRAL,2
"Vaud, Suisse",POSITIVE,7
"Vaud, Switzerland",NEGATIVE,2
"Vaud, Switzerland",POSITIVE,8
"Vaumarcus, Suisse",POSITIVE,1
"Vaz/Obervaz, Graubünden, CH",NEGATIVE,6
"Vaz/Obervaz, Graubünden, CH",NEUTRAL,2
"Vaz/Obervaz, Graubünden, CH",POSITIVE,14
Veltheim,NEGATIVE,1
"Veltheim (AG), Aargau",NEGATIVE,1
"Veltheim (AG), Aargau",POSITIVE,2
"Veltheim (AG), Schweiz",NEGATIVE,2
"Veltheim (AG), Schweiz",POSITIVE,4
"Venezia, Veneto",POSITIVE,1
Venice,NEGATIVE,2
Venice,POSITIVE,5
Venray,POSITIVE,1
Verbier,POSITIVE,1
"Verbier, Switzerland",POSITIVE,1
Verified accounts,POSITIVE,4
Vevey,NEGATIVE,1
Vevey,POSITIVE,2
"Vevey, Switzerland",NEGATIVE,2
"Vevey, Switzerland",POSITIVE,4
"Vevey, Vaud",POSITIVE,2
"Vezia, Switzerland",POSITIVE,2
"Vienna, Austria",NEGATIVE,2
"Vienna, Austria",POSITIVE,3
Viererabteil links,NEUTRAL,1
"Viersen, Deutschland",NEGATIVE,4
"Viersen, Deutschland",NEUTRAL,1
"Viersen, Deutschland",POSITIVE,11
Vilagarcía ✈ Suiza,NEGATIVE,2
Vilagarcía ✈ Suiza,POSITIVE,5
"Village of the Damned, Schweiz",NEGATIVE,2
"Village of the Damned, Schweiz",NEUTRAL,1
"Village of the Damned, Schweiz",POSITIVE,1
"Villarepos, Suisse",NEUTRAL,1
Villars-Sur-Ollon,NEGATIVE,1
Villars-sur-Glâne,POSITIVE,1
"Villars-sur-Glâne, Fribourg",NEGATIVE,1
"Villars-sur-Glâne, Fribourg",POSITIVE,7
"Villars-sur-Ollon, Switzerland",NEUTRAL,1
"Villeneuve (VD), Vaud",NEUTRAL,2
Villigen,NEGATIVE,4
Villigen,POSITIVE,11
"Villigen, Schweiz",NEGATIVE,11
"Villigen, Schweiz",POSITIVE,10
"Villmergen, Schweiz",NEGATIVE,2
"Villmergen, Schweiz",POSITIVE,2
Viseu,NEUTRAL,1
Viseu,POSITIVE,2
Visp,NEGATIVE,24
Visp,POSITIVE,32
Visp Valais Switzerland,POSITIVE,3
"Visp, Switzerland",NEGATIVE,33
"Visp, Switzerland",POSITIVE,40
"Visp, Wallis",NEGATIVE,2
"Visp, Wallis",POSITIVE,3
"Visp,Schweiz",NEGATIVE,1
"Visp/Sion, Schweiz",NEGATIVE,11
"Visp/Sion, Schweiz",POSITIVE,8
Visp/Wallis,POSITIVE,3
"Vitacura, Chile",NEUTRAL,1
"Vitacura, Chile",POSITIVE,1
"Vitznau, Switzerland",POSITIVE,2
Volketswil,NEGATIVE,17
Volketswil,POSITIVE,14
"Volketswil, CH",POSITIVE,1
"Volkshaus, Aarau",POSITIVE,1
"Volta Redonda/RJ, Brazil",POSITIVE,3
Vordemwald,NEGATIVE,14
Vordemwald,NEUTRAL,3
Vordemwald,POSITIVE,33
"Vouvry, Suisse",POSITIVE,1
"Voyeboeuf, Porrentruy",NEGATIVE,2
"Voyeboeuf, Porrentruy",POSITIVE,4
WWWeltmeere,POSITIVE,1
"Wabern, Schweiz",POSITIVE,1
Wabern. Switzerland,NEGATIVE,3
Wabern. Switzerland,POSITIVE,3
"Wahlern, Bern",NEGATIVE,548
"Wahlern, Bern",NEUTRAL,68
"Wahlern, Bern",POSITIVE,921
Wald,NEGATIVE,210
Wald,NEUTRAL,8
Wald,POSITIVE,237
"Wald AR, Switzerland",NEGATIVE,1
"Wald AR, Switzerland",POSITIVE,3
"Wald ZH, Switzerland",NEGATIVE,1
"Wald ZH, Switzerland",NEUTRAL,1
"Wald ZH, Switzerland",POSITIVE,1
Waldenburg,NEGATIVE,22
Waldenburg,POSITIVE,18
Waldstatt,POSITIVE,2
Walenstadt,NEGATIVE,19
Walenstadt,POSITIVE,19
"Walkringen, Schweiz",POSITIVE,2
"Walle, Bremen",POSITIVE,1
Wallis,NEGATIVE,1
Wallisellen,NEGATIVE,11
Wallisellen,POSITIVE,31
"Wallisellen, CH",POSITIVE,1
"Wallisellen, Schweiz",NEGATIVE,1
"Wallisellen, Schweiz",POSITIVE,11
"Wallisellen, Switzerland",NEGATIVE,8
"Wallisellen, Switzerland",POSITIVE,24
"Wallisellen, Zürich",POSITIVE,2
"Wallisellen, Zürich (Schweiz)",NEGATIVE,1
Waltenschwil,NEGATIVE,1
Waltenschwil,NEUTRAL,1
Waltenschwil,POSITIVE,7
"Waltenschwil, Schweiz",NEUTRAL,1
Wangen an der Aare,POSITIVE,1
"Wangen an der Aare, Bern",POSITIVE,2
"Wangen bei Olten, Solothurn",NEGATIVE,7
"Wangen bei Olten, Solothurn",POSITIVE,10
Washington DC,POSITIVE,1
"Washington, DC",NEGATIVE,1
Watt-Regensdorf,NEGATIVE,4
Watt-Regensdorf,POSITIVE,3
Wattwil,NEGATIVE,8
Wattwil,POSITIVE,21
"Wattwil, Schweiz",NEGATIVE,6
"Wattwil, Schweiz",POSITIVE,12
We Are Being Watched,NEGATIVE,1
Weesen,NEGATIVE,6
Weesen,POSITIVE,15
"Wegenstetten, Schweiz",NEGATIVE,1
"Wegenstetten, Schweiz",POSITIVE,1
Weggis,NEGATIVE,4
Weggis,POSITIVE,5
"Weiach, Schweiz",NEGATIVE,25
"Weiach, Schweiz",NEUTRAL,2
"Weiach, Schweiz",POSITIVE,44
"Weinbergstr. 15, 8001 Zürich",POSITIVE,1
Weinfelden,NEGATIVE,20
Weinfelden,POSITIVE,31
Weinfelden TG,NEGATIVE,5
Weinfelden TG,POSITIVE,1
"Weinfelden, Schweiz",NEGATIVE,9
"Weinfelden, Thurgau",NEGATIVE,3
"Weinfelden, Thurgau",POSITIVE,9
"Weinfelden, Thurgau, Schweiz",NEGATIVE,1
"Weinfelden, Thurgau, Schweiz",POSITIVE,1
Weiningen ZH,NEGATIVE,1
Weiningen ZH,POSITIVE,4
Weißenfels /GER/,NEGATIVE,1
Weißenfels /GER/,POSITIVE,2
Wellington New Zealand,POSITIVE,1
Welt Europa. Schweiz Aargau,NEGATIVE,1
Welt Europa. Schweiz Aargau,POSITIVE,2
Weltstadt Bachenbülach,NEGATIVE,1
Weltstadt Bachenbülach,POSITIVE,1
"Wengen, Switzerland",POSITIVE,2
"Werd, Geroldswil",NEGATIVE,39
"Werd, Geroldswil",POSITIVE,39
Westfalen,NEGATIVE,8
Westfalen,POSITIVE,15
"Weststr. 41, Zürich",POSITIVE,2
Wettingen,NEGATIVE,58
Wettingen,NEUTRAL,1
Wettingen,POSITIVE,112
"Wettingen / AG, Schweiz",POSITIVE,1
Wettingen AG,NEGATIVE,31
Wettingen AG,POSITIVE,41
Wettingen oder unterwegs ;-),NEGATIVE,2
Wettingen oder unterwegs ;-),NEUTRAL,1
Wettingen oder unterwegs ;-),POSITIVE,9
"Wettingen, Aargau",NEGATIVE,27
"Wettingen, Aargau",NEUTRAL,3
"Wettingen, Aargau",POSITIVE,47
"Wettingen, Aargau, Schweiz",NEGATIVE,2
"Wettingen, Aargau, Schweiz",POSITIVE,3
"Wettingen, Aargau, Switzerland",NEGATIVE,4
"Wettingen, Aargau, Switzerland",POSITIVE,24
"Wettingen, Schweiz",NEGATIVE,33
"Wettingen, Schweiz",POSITIVE,62
"Wettingen, Switzerland",NEGATIVE,5
"Wettingen, Switzerland",POSITIVE,4
Wetzikon,NEGATIVE,181
Wetzikon,NEUTRAL,3
Wetzikon,POSITIVE,271
"Wetzikon (ZH), Schweiz",NEGATIVE,6
"Wetzikon (ZH), Schweiz",POSITIVE,11
Wetzikon ZH,NEGATIVE,4
Wetzikon ZH,POSITIVE,10
"Wetzikon ZH, Switzerland",NEGATIVE,5
"Wetzikon ZH, Switzerland",POSITIVE,12
"Wetzikon, CH",NEGATIVE,2
"Wetzikon, CH",POSITIVE,3
"Wetzikon, Schweiz",NEGATIVE,150
"Wetzikon, Schweiz",NEUTRAL,7
"Wetzikon, Schweiz",POSITIVE,338
"Wetzikon, Switzerland",POSITIVE,1
"Wetzikon, Zürcher Oberland",NEGATIVE,6
"Wetzikon, Zürcher Oberland",NEUTRAL,1
"Wetzikon, Zürcher Oberland",POSITIVE,8
"Wetzikon, Zürich",NEGATIVE,4
"Wetzikon, Zürich",NEUTRAL,1
"Wetzikon, Zürich",POSITIVE,1
"Whiteabbey, N.Ireland",NEGATIVE,1
Widen AG (Schweiz),NEGATIVE,125
Widen AG (Schweiz),NEUTRAL,10
Widen AG (Schweiz),POSITIVE,124
"Widnau, Schweiz",NEGATIVE,1
"Widnau, Schweiz",NEUTRAL,1
"Widnau, Schweiz",POSITIVE,7
"Widnau, Switzerland",NEGATIVE,1
Wien,NEGATIVE,1
Wien,POSITIVE,1
"Wien, Österreich",NEGATIVE,1
"Wiesbaden, Hessen",POSITIVE,1
Wiesendangen,NEGATIVE,11
Wiesendangen,POSITIVE,5
"Wiestistrasse 7, Zermatt",POSITIVE,5
Wil,NEGATIVE,13
Wil,POSITIVE,4
Wil - Kanton St.Gallen,NEGATIVE,17
Wil - Kanton St.Gallen,POSITIVE,14
Wil SG,NEGATIVE,6
Wil SG,POSITIVE,7
"Wil SG, Switzerland",POSITIVE,1
"Wil, SG, Schweiz",NEGATIVE,1
"Wil, SG, Switzerland",POSITIVE,9
"Wil, Schweiz",NEGATIVE,9
"Wil, Schweiz",POSITIVE,20
"Wil, St Gallen",NEGATIVE,2
"Wil, St Gallen",POSITIVE,3
"Wil, Switzerland",NEGATIVE,14
"Wil, Switzerland",NEUTRAL,1
"Wil, Switzerland",POSITIVE,14
Wildhaus,NEGATIVE,31
Wildhaus,NEUTRAL,1
Wildhaus,POSITIVE,32
Wiliberg,POSITIVE,1
Willich,NEGATIVE,1
Willisau,NEGATIVE,12
Willisau,POSITIVE,12
"Willisau, Lucerne, Switzerland",NEGATIVE,5
"Willisau, Lucerne, Switzerland",POSITIVE,8
Wiltshire,POSITIVE,1
Wimmis,NEGATIVE,3
Wimmis,POSITIVE,1
Windisch,NEGATIVE,3
Windisch,POSITIVE,6
"Windisch, Schweiz",POSITIVE,1
"Windisch, Switzerland",NEGATIVE,2
"Winkel, Zürich",NEGATIVE,1
"Winkel, Zürich",POSITIVE,2
Winnipeg Manitoba CANADA...,POSITIVE,1
Winterthur,NEGATIVE,746
Winterthur,NEUTRAL,39
Winterthur,POSITIVE,1190
Winterthur / Switzerland,NEGATIVE,1
Winterthur // Zürich,NEGATIVE,24
Winterthur // Zürich,NEUTRAL,5
Winterthur // Zürich,POSITIVE,49
"Winterthur, Bern, Singen (DE)",POSITIVE,3
"Winterthur, CH",NEGATIVE,1
"Winterthur, CH",POSITIVE,12
"Winterthur, Engelberg",NEGATIVE,189
"Winterthur, Engelberg",NEUTRAL,4
"Winterthur, Engelberg",POSITIVE,132
"Winterthur, Planet Earth",POSITIVE,3
"Winterthur, Schweiz",NEGATIVE,146
"Winterthur, Schweiz",NEUTRAL,5
"Winterthur, Schweiz",POSITIVE,209
"Winterthur, Switzerland",NEGATIVE,242
"Winterthur, Switzerland",NEUTRAL,5
"Winterthur, Switzerland",POSITIVE,361
"Winterthur, Switzerland.",POSITIVE,1
"Winterthur, Wien, Düsseldorf",NEGATIVE,36
"Winterthur, Wien, Düsseldorf",POSITIVE,49
"Winterthur, Zurich",NEGATIVE,3
"Winterthur, Zurich",POSITIVE,3
"Winterthur, Zürich",NEGATIVE,276
"Winterthur, Zürich",NEUTRAL,9
"Winterthur, Zürich",POSITIVE,279
"Winterthur, Zürich, Wädenswil",NEGATIVE,5
"Winterthur, Zürich, Wädenswil",POSITIVE,10
"Winterthur,Switzerland⚓️",POSITIVE,2
Winterthur-Wülflingen,POSITIVE,1
Wittenbach,NEGATIVE,4
Wittenbach,POSITIVE,5
Wittnau,NEGATIVE,1
Wittnau,POSITIVE,2
Wohlen,NEGATIVE,12
Wohlen,POSITIVE,7
"Wohlen (AG), Aargau",NEGATIVE,65
"Wohlen (AG), Aargau",POSITIVE,4
"Wohlen (AG), Schweiz",NEGATIVE,5
"Wohlen (AG), Schweiz",POSITIVE,5
"Wohlen (AG), Switzerland",NEGATIVE,1
"Wohlen (AG), Switzerland",POSITIVE,1
Wohlen AG,NEGATIVE,1
Wohlen AG,POSITIVE,4
"Wohlen AG, Schweiz, Europa",POSITIVE,1
"Wohlen AG, Switzerland",POSITIVE,4
"Wohlen, Schweiz",NEGATIVE,13
"Wohlen, Schweiz",POSITIVE,20
"Wohlen, Switzerland",NEGATIVE,3
"Wohlen, Switzerland",NEUTRAL,1
"Wohlensee Bern, Switzerland",POSITIVE,1
Wolfenschiessen,NEGATIVE,1
Wolfenschiessen,POSITIVE,2
Wolfhausen,POSITIVE,1
"Wolfwil, Switzerland",NEGATIVE,1
Wolhusen,NEGATIVE,6
Wolhusen,POSITIVE,11
Wollerau,NEGATIVE,3
Wollerau,POSITIVE,12
"Wollerau, CH",NEGATIVE,9
"Wollerau, CH",POSITIVE,4
"Wollerau, Schweiz",NEGATIVE,13
"Wollerau, Schweiz",POSITIVE,22
"Wollerau, Switzerland",NEGATIVE,56
"Wollerau, Switzerland",NEUTRAL,2
"Wollerau, Switzerland",POSITIVE,106
"Wollerau, Wädenswil",NEGATIVE,2
"Wollerau, Wädenswil",POSITIVE,2
Wonderland,POSITIVE,4
Worb,NEGATIVE,14
Worb,POSITIVE,12
"Worb, Schweiz",POSITIVE,2
Worben,POSITIVE,2
"Worblaufen, Schweiz",NEGATIVE,42
"Worblaufen, Schweiz",NEUTRAL,2
"Worblaufen, Schweiz",POSITIVE,75
World,NEGATIVE,1
World,POSITIVE,12
Worldwide,NEGATIVE,6
Worldwide,POSITIVE,31
"Worms, Deutschland",NEGATIVE,1
"Worms, Deutschland",POSITIVE,1
"Wroclaw, Poland",POSITIVE,3
Wunderland,POSITIVE,1
"Wunderland, Zürich",POSITIVE,4
Wädenswil,NEGATIVE,109
Wädenswil,NEUTRAL,7
Wädenswil,POSITIVE,131
"Wädenswil, Schweiz",NEGATIVE,1
"Wädenswil, Schweiz",POSITIVE,4
"Wädenswil, Schübelbach, Zürich",POSITIVE,1
"Wädenswil, Switzerland",NEGATIVE,1
"Wädenswil, Switzerland",POSITIVE,2
"Wängi, Schweiz",NEGATIVE,1
"Wängi, Schweiz",POSITIVE,5
"Würenlingen, Aargau",NEGATIVE,1
"Würenlos, Aargau",POSITIVE,1
Würfelzucker-City,NEGATIVE,45
Würfelzucker-City,NEUTRAL,2
Würfelzucker-City,POSITIVE,66
Würzburg,POSITIVE,1
W̶e̶i̶m̶a̶r̶ ̶ Zürich,POSITIVE,1
YNWA,POSITIVE,3
"Yellow brick road, today in CH",NEGATIVE,1
Yogyakarta,NEGATIVE,1
Yogyakarta,POSITIVE,4
Yonkers/ New Ro Raised/ NYC,POSITIVE,1
"York, England",POSITIVE,5
"York, UK // Bremen, DE",POSITIVE,1
"Yorkshire, UK",POSITIVE,3
You don't know :3,NEGATIVE,1
You don't know :3,POSITIVE,1
YouTube Kanal ➡️⬇️,NEGATIVE,3
YouTube Kanal ➡️⬇️,POSITIVE,9
Yverdon,NEGATIVE,5
Yverdon,POSITIVE,4
"Yverdon les Bains, Suisse",NEGATIVE,2
"Yverdon les Bains, Suisse",POSITIVE,1
Yverdon-les-Bains,POSITIVE,1
"Yverdon-les-Bains, Vaud",POSITIVE,1
ZH,NEGATIVE,21
ZH,POSITIVE,17
"ZH, CH",NEGATIVE,3
"ZH, CH",POSITIVE,4
"ZH, Schweiz",NEGATIVE,186
"ZH, Schweiz",NEUTRAL,10
"ZH, Schweiz",POSITIVE,153
"ZH, Switzerland",NEGATIVE,1
"ZH, Switzerland",POSITIVE,12
"ZHAW, Winterthur, Switzerland",POSITIVE,1
ZRH,NEGATIVE,223
ZRH,NEUTRAL,14
ZRH,POSITIVE,321
"ZRH, Switzerland",NEGATIVE,13
"ZRH, Switzerland",POSITIVE,16
ZUERICH,POSITIVE,4
ZURICH,NEGATIVE,1
ZURICH,NEUTRAL,1
"ZURICH, SWITZERLAND",NEGATIVE,5
"ZURICH, SWITZERLAND",POSITIVE,5
Zambia/Danmark/Switzerland,NEGATIVE,2
Zambia/Danmark/Switzerland,POSITIVE,5
Zamboanga City,POSITIVE,1
"Zaragoza, Aragon",POSITIVE,2
"Zaragoza, España",NEUTRAL,1
"Zaragoza, España",POSITIVE,1
"Zaratán, Valladolid",NEUTRAL,1
"Zentrum, Augsburg",NEGATIVE,187
"Zentrum, Augsburg",POSITIVE,220
"Zentrum, Bonn",NEGATIVE,6
"Zentrum, Bonn",NEUTRAL,1
"Zentrum, Bonn",POSITIVE,9
Zermatt,NEGATIVE,15
Zermatt,NEUTRAL,4
Zermatt,POSITIVE,34
"Zermatt, Switzerland",NEGATIVE,6
"Zermatt, Switzerland",POSITIVE,13
"Zermatt, Täsch",NEGATIVE,2
"Zermatt, Wallis",NEGATIVE,1
"Zermatt,Switzerland",NEGATIVE,1
"Zermatt,Switzerland",POSITIVE,3
Zernez,NEGATIVE,7
Zernez,NEUTRAL,1
Zernez,POSITIVE,23
"Zetzwil, Aargau",POSITIVE,14
Zigerschlitz,NEGATIVE,3
Zigerschlitz,POSITIVE,5
Zofingen,NEGATIVE,82
Zofingen,NEUTRAL,1
Zofingen,POSITIVE,86
Zofingen / Switzerland,NEGATIVE,3
Zofingen / Switzerland,POSITIVE,2
"Zofingen, Aargau",POSITIVE,2
"Zofingen, CH",POSITIVE,1
"Zofingen, Schweiz",NEGATIVE,14
"Zofingen, Schweiz",POSITIVE,23
"Zofingen, Switzerland",NEGATIVE,35
"Zofingen, Switzerland",POSITIVE,113
Zollikerberg,NEGATIVE,1
Zollikerberg,POSITIVE,2
"Zollikerberg, Switzerland",NEGATIVE,4
"Zollikerberg, Switzerland",NEUTRAL,1
"Zollikerberg, Switzerland",POSITIVE,7
Zollikofen,NEGATIVE,10
Zollikofen,POSITIVE,19
"Zollikofen, Schweiz",POSITIVE,2
"Zollikofen, Switzerland",NEGATIVE,3
"Zollikofen, Switzerland",NEUTRAL,1
"Zollikofen, Switzerland",POSITIVE,9
Zollikon,NEGATIVE,4
Zollikon,POSITIVE,2
"Zollikon, Schweiz",NEGATIVE,6
"Zollikon, Schweiz",POSITIVE,10
"Zollikon, Zürich",POSITIVE,3
Zuchwil,NEGATIVE,3
Zuchwil,POSITIVE,1
Zuerich,NEGATIVE,144
Zuerich,NEUTRAL,6
Zuerich,POSITIVE,330
"Zuerich, CH",POSITIVE,1
"Zuerich, Schweiz",NEGATIVE,3
"Zuerich, Schweiz",POSITIVE,5
"Zuerich, Switzerland",NEGATIVE,23
"Zuerich, Switzerland",POSITIVE,37
Zug,NEGATIVE,228
Zug,NEUTRAL,8
Zug,POSITIVE,308
Zug (CH),POSITIVE,1
"Zug, Bern und dazwischen",NEGATIVE,16
"Zug, Bern und dazwischen",POSITIVE,31
"Zug, Schweiz",NEGATIVE,138
"Zug, Schweiz",NEUTRAL,5
"Zug, Schweiz",POSITIVE,144
"Zug, Scuol",NEGATIVE,4
"Zug, Scuol",POSITIVE,5
"Zug, Switzerland",NEGATIVE,291
"Zug, Switzerland",NEUTRAL,8
"Zug, Switzerland",POSITIVE,329
"Zug, Zug",NEGATIVE,1
"Zug, Zug",POSITIVE,1
"Zug, Zürich Switzerland",POSITIVE,10
"Zug, Zürich, Schweiz",POSITIVE,2
Zumikon/Zurich/Switzerland,POSITIVE,5
Zuoz,POSITIVE,6
Zurich,NEGATIVE,2141
Zurich,NEUTRAL,76
Zurich,POSITIVE,3800
"Zurich & Arosa, Switzerland",NEGATIVE,7
"Zurich & Arosa, Switzerland",NEUTRAL,2
"Zurich & Arosa, Switzerland",POSITIVE,16
Zurich (CH),POSITIVE,1
Zurich + Ocean Falls B.C.,NEGATIVE,23
Zurich + Ocean Falls B.C.,POSITIVE,44
Zurich - Paris - Hamburg,POSITIVE,1
Zurich - Switzerland,NEGATIVE,1
Zurich - Switzerland,POSITIVE,3
"Zurich / Basel, Switzerland",NEGATIVE,4
"Zurich / Basel, Switzerland",POSITIVE,16
Zurich / Bern,NEGATIVE,3
Zurich / Bern,NEUTRAL,1
Zurich / Bern,POSITIVE,4
Zurich / Warsaw,POSITIVE,1
Zurich /Zagreb /Moscow,POSITIVE,1
"Zurich Airport, Switzerland",NEGATIVE,18
"Zurich Airport, Switzerland",POSITIVE,45
"Zurich Area, CH",NEGATIVE,2
"Zurich Area, Switzerland",NEGATIVE,1
"Zurich Area, Switzerland",POSITIVE,2
Zurich CH,POSITIVE,1
Zurich City,NEGATIVE,7
Zurich City,POSITIVE,13
"Zurich Region, Switzerland",NEGATIVE,3
"Zurich Region, Switzerland",POSITIVE,3
Zurich Switzerland,NEGATIVE,19
Zurich Switzerland,POSITIVE,16
"Zurich [Fribourg], Switzerland",NEGATIVE,10
"Zurich [Fribourg], Switzerland",POSITIVE,11
Zurich | Switzerland,NEGATIVE,2
Zurich | Switzerland,POSITIVE,1
"Zurich, Basel, Switzerland",POSITIVE,2
"Zurich, Bern, Fribourg, Thun",NEGATIVE,2
"Zurich, Bern, Fribourg, Thun",POSITIVE,9
